time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
26.656	0.359	0.093	10.346	-2.441	0.534	-0.271	
26.657	0.371	0.189	10.346	-2.441	0.534	-0.271	
26.658	0.371	0.189	10.346	-2.441	0.534	-0.271	
26.659	0.371	0.189	10.346	-2.712	0.534	-0.271	
26.660	0.380	0.190	10.357	-2.712	0.534	-0.263	
26.661	0.380	0.190	10.357	-2.712	1.144	-0.136	
26.662	0.380	0.190	10.357	-2.721	1.610	-0.263	
26.663	0.380	0.190	10.357	-2.992	1.627	-0.263	
26.664	0.371	0.190	10.346	-2.992	1.627	-0.263	
26.665	0.380	0.190	10.357	-2.992	1.627	-0.136	
26.666	0.371	0.190	10.346	-3.229	1.627	-0.136	
26.667	0.371	0.190	10.346	-3.246	1.627	-0.136	
26.668	0.371	0.190	10.357	-3.246	1.627	-0.136	
26.669	0.371	0.190	10.357	-3.255	1.627	0.000	
26.670	0.359	0.189	10.357	-3.255	1.627	0.000	
26.671	0.250	0.144	10.369	-3.255	1.627	0.000	
26.672	0.238	0.093	10.369	-3.255	1.627	0.000	
26.673	0.238	0.144	10.394	-3.255	1.627	0.000	
26.674	0.192	0.093	10.394	-3.263	1.627	0.000	
26.675	0.192	0.093	10.394	-3.272	1.627	0.000	
26.676	0.192	0.144	10.439	-3.272	1.627	0.025	
26.677	0.192	0.189	10.442	-3.272	1.627	0.051	
26.678	0.189	0.189	10.442	-3.526	1.627	0.475	
26.679	0.192	0.190	10.442	-3.526	1.899	0.509	
26.680	0.189	0.189	10.441	-3.806	1.627	0.534	
26.681	0.186	0.144	10.439	-4.077	1.627	0.509	
26.682	0.189	0.144	10.439	-4.077	1.627	0.534	
26.683	0.189	0.189	10.441	-4.077	1.627	0.534	
26.684	0.186	0.144	10.439	-4.281	1.627	0.534	
26.685	0.186	0.144	10.439	-4.281	1.627	0.534	
26.686	0.186	0.096	10.394	-4.340	1.627	0.542	
26.687	0.180	0.093	10.369	-4.340	1.627	1.076	
26.688	0.180	0.093	10.369	-4.340	1.627	1.076	
26.689	0.072	0.093	10.369	-4.348	1.627	1.076	
26.690	0.046	0.084	10.394	-4.348	1.627	1.085	
26.691	0.045	0.084	10.369	-4.357	1.627	1.085	
26.692	-0.001	0.084	10.394	-4.348	1.627	1.560	
26.693	-0.001	0.084	10.394	-4.348	1.627	1.560	
26.694	-0.009	0.046	10.369	-4.348	1.627	1.085	
26.695	-0.019	0.084	10.369	-4.348	1.627	1.560	
26.696	-0.048	0.084	10.369	-4.348	1.899	1.619	
26.697	-0.190	0.084	10.357	-4.348	1.627	1.619	
26.698	-0.190	0.046	10.346	-4.348	1.619	1.619	
26.699	-0.241	0.046	10.346	-4.348	1.619	1.619	
26.700	-0.373	0.046	10.346	-4.348	1.619	1.619	
26.701	-0.373	0.046	10.346	-4.348	1.619	1.627	
26.702	-0.383	0.046	10.346	-4.340	1.619	1.627	
26.703	-0.383	0.046	10.343	-4.340	1.619	1.627	
26.704	-0.383	0.046	10.343	-4.340	1.619	1.627	
26.705	-0.383	0.046	10.343	-4.340	1.619	1.627	
26.706	-0.383	0.045	10.323	-4.340	1.619	1.627	
26.707	-0.383	0.045	10.203	-4.340	1.212	1.627	
26.708	-0.383	0.046	10.323	-4.340	1.619	1.636	
26.709	-0.383	0.046	10.323	-4.077	1.619	1.636	
26.710	-0.383	0.046	10.251	-4.077	1.619	1.627	
26.711	-0.383	0.046	10.299	-4.077	1.619	1.627	
26.712	-0.383	0.072	10.299	-4.077	1.619	1.627	
26.713	-0.383	0.072	10.299	-3.738	1.619	1.627	
26.714	-0.383	0.046	10.299	-3.738	1.212	1.627	
26.715	-0.383	0.046	10.251	-3.738	1.212	1.627	
26.716	-0.383	0.072	10.299	-2.848	1.212	1.627	
26.717	-0.241	0.072	10.299	-1.085	1.619	1.627	
26.718	-0.190	0.046	10.251	-1.085	1.483	1.627	
26.719	-0.190	0.046	10.251	-0.542	1.483	1.627	
26.720	-0.097	0.072	10.249	0.000	1.483	1.619	
26.721	-0.097	0.072	10.203	0.534	1.483	1.619	
26.722	-0.097	0.084	10.203	1.051	1.619	1.627	
26.723	-0.097	0.084	10.177	1.051	1.619	1.619	
26.724	-0.049	0.094	10.156	1.085	1.619	1.619	
26.725	-0.048	0.094	10.153	1.356	1.619	1.085	
26.726	-0.048	0.084	10.107	1.356	1.619	1.085	
26.727	-0.019	0.072	10.107	2.170	1.619	1.076	
26.728	-0.009	0.084	10.107	2.229	1.619	0.949	
26.729	-0.009	0.072	10.105	2.704	1.619	0.949	
26.730	-0.001	0.084	10.107	2.721	1.619	0.949	
26.731	0.022	0.084	10.107	2.721	1.627	0.949	
26.732	0.022	0.094	10.107	2.975	1.899	0.949	
26.733	-0.001	0.072	10.105	2.975	1.627	0.814	
26.734	0.022	0.094	10.105	2.975	1.899	0.949	
26.735	0.022	0.094	10.105	2.975	1.899	0.814	
26.736	0.022	0.072	10.059	2.975	1.627	0.805	
26.737	0.045	0.094	9.965	2.975	1.627	0.805	
26.738	0.045	0.094	9.963	2.975	1.627	0.805	
26.739	0.144	0.072	9.939	2.975	1.627	0.534	
26.740	0.168	0.072	9.867	2.975	1.899	0.534	
26.741	0.189	0.094	9.866	2.975	2.034	0.534	
26.742	0.189	0.072	9.866	2.975	2.034	0.534	
26.743	0.189	0.094	9.773	2.975	2.102	0.534	
26.744	0.189	0.094	9.772	2.975	2.102	0.534	
26.745	0.189	0.072	9.770	2.975	2.102	0.526	
26.746	0.189	0.072	9.770	2.975	2.136	0.526	
26.747	0.189	0.072	9.770	2.975	2.136	0.526	
26.748	0.189	0.094	9.770	2.975	2.153	0.526	
26.749	0.189	0.094	9.770	2.975	2.153	0.526	
26.750	0.189	0.094	9.698	2.975	2.153	0.526	
26.751	0.192	0.094	9.698	2.721	2.153	0.526	
26.752	0.192	0.094	9.676	2.721	2.153	0.509	
26.753	0.192	0.094	9.674	2.721	2.153	0.509	
26.754	0.192	0.094	9.603	2.721	2.153	0.509	
26.755	0.192	0.094	9.579	2.721	2.153	0.271	
26.756	0.192	0.094	9.603	2.721	2.161	0.509	
26.757	0.192	0.094	9.591	2.161	2.161	0.509	
26.758	0.190	0.094	9.579	1.899	2.161	0.271	
26.759	0.189	0.048	9.577	0.526	2.161	0.271	
26.760	0.168	0.048	9.577	-0.542	2.161	0.271	
26.761	0.144	0.024	9.484	-1.221	2.161	0.263	
26.762	0.144	0.024	9.484	-2.111	2.161	0.271	
26.763	0.144	0.042	9.484	-2.144	2.161	0.509	
26.764	0.046	0.042	9.484	-2.161	2.161	0.509	
26.765	0.022	0.024	9.484	-2.178	2.161	0.509	
26.766	0.022	0.024	9.484	-2.204	2.161	0.509	
26.767	0.022	0.024	9.484	-2.712	2.161	0.526	
26.768	0.022	0.042	9.484	-3.323	2.161	0.526	
26.769	0.022	0.042	9.484	-3.865	2.161	0.534	
26.770	0.022	0.042	9.484	-4.281	2.161	0.534	
26.771	0.022	0.048	9.568	-4.340	2.170	0.814	
26.772	0.022	0.042	9.532	-4.348	2.161	0.534	
26.773	-0.001	0.042	9.532	-4.475	2.161	0.814	
26.774	-0.012	0.042	9.532	-5.425	2.161	0.814	
26.775	-0.012	0.042	9.532	-5.425	2.161	0.949	
26.776	-0.013	0.042	9.532	-5.425	2.161	0.949	
26.777	-0.024	0.045	9.568	-6.484	2.161	0.949	
26.778	-0.096	0.042	9.568	-6.510	2.161	0.949	
26.779	-0.096	0.045	9.577	-6.510	2.161	1.017	
26.780	-0.192	0.042	9.568	-6.510	2.161	0.949	
26.781	-0.192	0.045	9.577	-6.510	2.161	1.017	
26.782	-0.192	0.045	9.577	-6.510	2.153	1.017	
26.783	-0.096	0.048	9.577	-6.510	2.161	1.076	
26.784	-0.192	0.045	9.577	-6.510	2.153	1.017	
26.785	-0.193	0.048	9.577	-6.510	2.153	1.076	
26.786	-0.193	0.048	9.577	-6.510	2.153	1.076	
26.787	-0.193	0.048	9.579	-6.510	2.153	1.076	
26.788	-0.193	0.048	9.591	-6.510	2.153	1.076	
26.789	-0.216	0.048	9.591	-6.510	2.136	1.076	
26.790	-0.216	0.094	9.674	-6.510	2.153	1.076	
26.791	-0.216	0.094	9.674	-6.510	2.153	1.076	
26.792	-0.265	0.094	9.674	-6.510	2.102	1.076	
26.793	-0.373	0.048	9.698	-6.510	2.034	1.076	
26.794	-0.373	0.048	9.724	-6.510	2.034	1.144	
26.795	-0.287	0.048	9.724	-6.510	1.899	1.144	
26.796	-0.373	0.045	9.724	-6.510	1.755	1.144	
26.797	-0.287	0.048	9.724	-6.484	1.899	1.348	
26.798	-0.373	0.048	9.724	-6.484	1.755	1.348	
26.799	-0.287	0.048	9.770	-5.425	1.755	1.348	
26.800	-0.265	0.094	9.770	-4.408	1.899	1.627	
26.801	-0.287	0.048	9.770	-4.408	1.755	1.627	
26.802	-0.287	0.048	9.770	-4.374	1.619	1.627	
26.803	-0.287	0.094	9.770	-4.348	1.619	1.899	
26.804	-0.287	0.045	9.770	-4.281	1.560	2.034	
26.805	-0.241	0.045	9.770	-4.077	1.560	2.034	
26.806	-0.241	0.045	9.782	-3.289	1.560	2.034	
26.807	-0.241	0.045	9.915	-3.289	1.560	2.034	
26.808	-0.193	0.045	9.915	-2.984	1.560	2.034	
26.809	-0.193	0.094	9.915	-2.712	1.619	2.102	
26.810	-0.193	0.094	9.915	-2.712	1.619	2.136	
26.811	-0.192	0.118	9.939	-2.585	1.899	2.153	
26.812	-0.192	0.118	9.939	-2.441	1.899	2.153	
26.813	-0.181	0.168	9.939	-2.204	2.034	2.161	
26.814	-0.097	0.168	9.957	-2.178	2.102	2.161	
26.815	-0.097	0.168	9.957	-2.178	2.102	2.161	
26.816	-0.097	0.168	9.939	-2.178	2.034	2.161	
26.817	-0.181	0.168	9.939	-2.111	2.034	2.161	
26.818	-0.181	0.168	9.939	-2.111	2.034	2.161	
26.819	-0.181	0.118	9.939	-1.636	1.619	2.161	
26.820	-0.097	0.094	9.939	-1.636	1.356	2.161	
26.821	-0.181	0.046	9.939	-1.500	1.144	2.153	
26.822	-0.097	0.094	9.939	-1.356	1.356	2.153	
26.823	-0.096	0.094	9.939	-1.153	1.356	2.161	
26.824	-0.048	0.094	9.939	-1.093	1.356	2.161	
26.825	-0.096	0.046	9.939	-1.093	1.144	2.153	
26.826	-0.096	0.046	9.939	-1.093	1.144	2.153	
26.827	-0.048	0.094	9.939	-1.093	1.144	2.153	
26.828	-0.048	0.094	9.939	-1.093	1.144	2.153	
26.829	-0.048	0.046	9.915	-1.085	1.085	2.136	
26.830	-0.024	0.094	9.939	-1.085	1.144	2.136	
26.831	-0.024	0.046	9.915	-1.085	1.085	2.136	
26.832	-0.048	0.046	9.915	-1.085	1.076	2.136	
26.833	-0.048	0.046	9.915	-1.085	1.076	1.899	
26.834	-0.012	0.046	9.915	-1.085	1.076	1.899	
26.835	-0.001	0.046	9.915	-1.085	1.076	1.627	
26.836	-0.001	0.046	9.915	-1.085	1.085	1.627	
26.837	-0.001	0.046	9.915	-1.085	1.085	1.627	
26.838	0.000	0.046	9.915	-1.076	1.144	1.627	
26.839	0.000	0.094	9.915	-0.958	1.356	1.627	
26.840	0.001	0.094	9.915	-0.958	1.356	1.627	
26.841	0.001	0.094	9.915	-0.958	1.356	1.627	
26.842	0.001	0.094	9.915	-0.958	1.356	1.627	
26.843	0.001	0.094	9.915	-0.958	1.356	1.627	
26.844	0.022	0.144	9.915	-0.551	1.899	1.627	
26.845	0.022	0.168	9.939	-0.542	2.034	1.627	
26.846	0.022	0.168	9.939	-0.542	2.034	1.619	
26.847	0.001	0.144	9.939	-0.551	1.899	1.619	
26.848	0.001	0.094	9.915	-0.551	1.899	1.144	
26.849	0.022	0.144	9.962	-0.542	2.034	1.144	
26.850	0.001	0.094	9.915	-0.551	1.899	1.076	
26.851	0.001	0.094	9.915	-0.551	1.899	1.076	
26.852	0.046	0.144	9.962	-0.551	2.034	1.076	
26.853	0.001	0.094	9.915	-0.551	1.899	1.076	
26.854	0.046	0.144	9.915	-1.076	1.899	1.068	
26.855	0.084	0.186	9.926	-1.026	2.034	1.051	
26.856	0.084	0.144	9.915	-1.076	2.034	0.805	
26.857	0.090	0.094	9.915	-1.085	1.899	0.670	
26.858	0.094	0.144	9.915	-1.076	2.034	0.534	
26.859	0.094	0.144	9.915	-1.076	2.034	0.271	
26.860	0.094	0.094	9.867	-1.085	1.899	0.059	
26.861	0.094	0.094	9.867	-1.085	1.619	0.059	
26.862	0.094	0.094	9.867	-1.085	1.619	0.059	
26.863	0.094	0.094	9.867	-1.085	1.619	0.059	
26.864	0.094	0.094	9.867	-1.085	1.619	0.059	
26.865	0.096	0.094	9.867	-1.085	1.899	0.059	
26.866	0.096	0.094	9.867	-1.085	1.899	0.059	
26.867	0.096	0.094	9.867	-1.085	1.619	0.034	
26.868	0.096	0.094	9.867	-1.085	1.619	0.034	
26.869	0.096	0.094	9.867	-1.085	1.619	0.000	
26.870	0.096	0.094	9.866	-1.093	1.619	0.000	
26.871	0.096	0.144	9.867	-1.085	1.899	0.000	
26.872	0.096	0.094	9.864	-1.119	1.619	0.000	
26.873	0.096	0.094	9.818	-1.153	1.610	0.000	
26.874	0.096	0.094	9.818	-1.356	1.610	-0.008	
26.875	0.096	0.094	9.818	-1.356	1.610	-0.008	
26.876	0.096	0.094	9.776	-1.500	1.610	-0.008	
26.877	0.096	0.094	9.818	-1.500	1.619	-0.008	
26.878	0.186	0.144	9.864	-1.356	1.763	-0.008	
26.879	0.186	0.144	9.864	-1.500	1.763	-0.008	
26.880	0.096	0.094	9.818	-2.170	1.619	-0.008	
26.881	0.096	0.094	9.864	-2.170	1.619	-0.008	
26.882	0.096	0.094	9.867	-2.170	1.619	-0.008	
26.883	0.094	0.094	9.864	-2.170	1.610	-0.034	
26.884	0.094	0.094	9.867	-2.170	1.619	-0.008	
26.885	0.094	0.144	9.867	-2.178	1.619	-0.008	
26.886	0.094	0.144	9.867	-2.178	1.619	-0.008	
26.887	0.094	0.168	9.867	-2.187	1.619	-0.008	
26.888	0.045	0.094	9.867	-2.187	1.610	-0.008	
26.889	0.042	0.094	9.864	-2.306	1.339	-0.008	
26.890	0.000	0.094	9.864	-2.712	1.212	-0.008	
26.891	0.000	0.093	9.818	-3.255	1.093	-0.034	
26.892	0.042	0.094	9.864	-3.255	1.212	-0.008	
26.893	0.042	0.094	9.867	-3.255	1.339	-0.008	
26.894	0.000	0.093	9.864	-3.255	1.212	-0.034	
26.895	0.042	0.093	9.864	-3.255	1.212	-0.034	
26.896	0.042	0.093	9.867	-3.255	1.212	-0.034	
26.897	0.042	0.093	9.867	-3.255	1.093	-0.034	
26.898	0.045	0.094	9.867	-3.255	1.339	-0.034	
26.899	0.042	0.093	9.867	-3.255	1.093	-0.034	
26.900	0.042	0.093	9.867	-3.263	1.093	-0.034	
26.901	0.045	0.094	9.867	-3.255	1.339	-0.034	
26.902	0.042	0.093	9.867	-3.255	1.093	-0.034	
26.903	0.042	0.094	9.867	-3.255	1.339	-0.034	
26.904	0.000	0.093	9.867	-3.255	1.339	-0.034	
26.905	-0.024	0.093	9.867	-3.255	1.093	-0.034	
26.906	-0.024	0.093	9.867	-3.255	1.085	-0.008	
26.907	-0.024	0.093	9.867	-3.255	1.076	-0.008	
26.908	-0.024	0.084	9.867	-3.255	1.076	-0.034	
26.909	-0.024	0.084	9.867	-3.255	1.076	-0.008	
26.910	-0.024	0.084	9.867	-3.255	1.076	-0.008	
26.911	-0.043	0.046	9.867	-3.196	1.076	-0.034	
26.912	-0.043	0.046	9.867	-3.196	1.076	-0.034	
26.913	-0.043	0.046	9.867	-3.196	1.076	-0.034	
26.914	-0.048	0.045	9.864	-3.196	1.017	-0.034	
26.915	-0.048	0.045	9.864	-3.196	1.017	-0.034	
26.916	-0.043	0.045	9.867	-2.712	1.076	-0.034	
26.917	-0.024	0.046	9.912	-2.712	1.076	-0.008	
26.918	-0.043	0.045	9.867	-2.712	1.076	-0.008	
26.919	-0.024	0.046	9.912	-2.441	1.085	0.000	
26.920	-0.024	0.046	9.915	-2.441	1.085	0.000	
26.921	-0.024	0.046	9.915	-2.441	1.085	0.000	
26.922	-0.024	0.046	9.939	-2.238	1.085	0.000	
26.923	-0.024	0.045	9.939	-2.238	1.085	-0.008	
26.924	-0.024	0.045	9.939	-2.178	1.085	0.000	
26.925	-0.024	0.046	9.960	-2.170	1.085	0.263	
26.926	-0.024	0.046	9.960	-2.170	1.085	0.263	
26.927	-0.024	0.045	9.960	-2.170	1.085	0.263	
26.928	-0.024	0.045	9.957	-2.178	1.085	0.263	
26.929	-0.019	0.046	9.960	-2.170	1.085	0.526	
26.930	-0.019	0.046	9.960	-2.170	1.085	0.526	
26.931	-0.001	0.084	9.957	-2.170	1.085	0.526	
26.932	-0.001	0.084	9.957	-2.170	1.085	0.526	
26.933	0.000	0.094	9.960	-2.144	1.093	0.534	
26.934	-0.001	0.084	9.957	-2.170	1.085	0.526	
26.935	-0.001	0.084	9.957	-2.144	1.093	0.534	
26.936	-0.019	0.046	9.939	-2.144	1.085	0.526	
26.937	-0.024	0.045	9.912	-2.144	1.017	0.339	
26.938	-0.024	0.046	9.957	-2.144	1.085	0.526	
26.939	-0.024	0.046	9.957	-2.144	1.085	0.526	
26.940	-0.024	0.046	9.912	-2.144	1.017	0.526	
26.941	-0.024	0.046	9.957	-1.907	1.085	0.534	
26.942	-0.048	0.046	9.939	-2.144	0.949	0.534	
26.943	-0.048	0.094	9.939	-1.644	0.949	0.534	
26.944	-0.048	0.094	9.939	-1.644	0.949	0.534	
26.945	-0.073	0.046	9.912	-2.144	0.805	0.534	
26.946	-0.085	0.094	9.912	-2.144	0.949	0.534	
26.947	-0.096	0.094	9.867	-2.144	0.949	0.534	
26.948	-0.096	0.046	9.866	-2.178	0.805	0.534	
26.949	-0.096	0.094	9.867	-2.144	0.949	0.814	
26.950	-0.094	0.094	9.912	-2.144	0.949	0.814	
26.951	-0.094	0.094	9.912	-2.144	0.949	0.814	
26.952	-0.048	0.094	9.939	-1.627	1.085	1.068	
26.953	-0.048	0.094	9.939	-2.144	1.085	0.814	
26.954	-0.048	0.094	9.939	-2.144	1.085	0.814	
26.955	-0.048	0.094	9.939	-2.144	1.085	0.814	
26.956	-0.048	0.096	9.957	-2.178	1.085	0.814	
26.957	-0.024	0.165	9.962	-2.178	1.610	1.068	
26.958	-0.024	0.165	9.962	-2.170	1.610	1.068	
26.959	-0.048	0.096	9.962	-2.178	1.085	0.814	
26.960	-0.024	0.165	9.962	-2.178	1.085	0.814	
26.961	-0.024	0.165	9.962	-2.178	1.085	0.814	
26.962	-0.048	0.096	9.957	-2.178	1.076	0.534	
26.963	-0.048	0.096	9.957	-2.178	1.076	0.534	
26.964	-0.024	0.096	9.962	-2.178	1.085	0.534	
26.965	-0.024	0.096	9.962	-2.178	1.085	0.534	
26.966	-0.048	0.096	9.962	-2.178	1.076	0.534	
26.967	-0.094	0.094	9.957	-2.238	1.051	0.339	
26.968	-0.094	0.094	9.957	-2.441	0.949	0.271	
26.969	-0.094	0.094	9.957	-2.441	0.949	0.271	
26.970	-0.096	0.046	9.957	-2.704	0.805	0.263	
26.971	-0.190	0.000	9.939	-2.712	0.534	0.263	
26.972	-0.192	0.000	9.915	-2.712	0.534	0.068	
26.973	-0.190	0.000	9.939	-2.704	0.805	0.263	
26.974	-0.192	0.000	9.915	-2.712	0.534	0.068	
26.975	-0.192	0.000	9.915	-2.712	0.534	0.068	
26.976	-0.192	0.000	9.915	-2.712	0.534	0.068	
26.977	-0.190	0.000	9.939	-2.704	0.805	0.263	
26.978	-0.190	0.000	9.939	-2.704	0.805	0.263	
26.979	-0.190	0.000	9.939	-2.704	0.805	0.263	
26.980	-0.190	0.000	9.939	-2.704	0.805	0.263	
26.981	-0.192	0.000	9.939	-2.712	0.805	0.068	
26.982	-0.192	0.000	9.939	-2.712	0.805	0.000	
26.983	-0.192	0.000	9.915	-2.712	0.475	0.000	
26.984	-0.190	0.000	9.939	-2.712	0.805	0.000	
26.985	-0.190	0.000	9.939	-2.712	0.805	0.000	
26.986	-0.190	0.000	9.939	-2.712	0.805	0.000	
26.987	-0.190	0.000	9.957	-2.704	0.949	0.000	
26.988	-0.190	0.000	9.957	-2.704	0.949	0.000	
26.989	-0.096	0.000	9.962	-2.441	1.051	0.000	
26.990	-0.096	0.000	9.962	-2.441	1.051	0.000	
26.991	-0.190	0.000	9.957	-2.704	0.949	0.000	
26.992	-0.096	0.000	9.962	-2.441	1.051	0.000	
26.993	-0.190	0.000	9.957	-2.704	0.542	0.000	
26.994	-0.190	0.024	9.957	-2.704	1.017	0.000	
26.995	-0.169	0.024	9.962	-2.704	1.051	0.000	
26.996	-0.181	0.024	9.962	-2.704	1.051	0.000	
26.997	-0.181	0.024	9.962	-2.704	1.076	0.127	
26.998	-0.181	0.070	9.962	-2.704	1.076	0.263	
26.999	-0.190	0.024	9.960	-2.712	1.068	0.127	
27.000	-0.190	0.070	9.960	-2.712	1.076	0.263	
27.001	-0.190	0.024	9.957	-2.712	1.068	0.127	
27.002	-0.192	0.024	9.957	-2.712	1.068	0.127	
27.003	-0.192	0.024	9.939	-2.992	1.051	0.127	
27.004	-0.192	0.024	9.939	-2.992	1.051	0.127	
27.005	-0.192	0.024	9.939	-2.992	1.051	0.127	
27.006	-0.192	0.000	9.915	-3.196	1.017	0.000	
27.007	-0.192	0.000	9.915	-3.196	1.017	0.000	
27.008	-0.192	0.024	9.915	-3.196	1.051	0.127	
27.009	-0.192	0.024	9.939	-2.992	1.068	0.263	
27.010	-0.192	0.024	9.915	-3.196	1.068	0.127	
27.011	-0.192	0.024	9.939	-2.992	1.144	0.263	
27.012	-0.192	0.024	9.960	-2.712	1.144	0.263	
27.013	-0.192	0.024	9.960	-2.712	1.144	0.263	
27.014	-0.192	0.024	9.939	-2.992	1.144	0.263	
27.015	-0.192	0.024	9.939	-2.992	1.144	0.263	
27.016	-0.192	0.024	9.939	-2.992	1.144	0.263	
27.017	-0.192	0.070	9.960	-2.992	1.144	0.271	
27.018	-0.190	0.070	9.962	-2.712	1.144	0.271	
27.019	-0.192	0.024	9.960	-2.992	1.144	0.263	
27.020	-0.190	0.070	9.962	-2.712	1.144	0.271	
27.021	-0.181	0.070	9.963	-2.187	1.348	0.475	
27.022	-0.181	0.070	9.963	-2.187	1.144	0.475	
27.023	-0.181	0.070	9.963	-2.187	1.144	0.475	
27.024	-0.181	0.070	9.963	-2.187	1.144	0.475	
27.025	-0.181	0.070	9.963	-2.187	1.144	0.271	
27.026	-0.169	0.070	9.968	-2.178	1.348	0.475	
27.027	-0.181	0.070	9.963	-2.187	1.144	0.271	
27.028	-0.190	0.070	9.962	-2.187	1.144	0.263	
27.029	-0.192	0.024	9.960	-2.712	1.144	0.127	
27.030	-0.192	0.024	9.960	-2.187	1.144	0.127	
27.031	-0.192	0.060	9.960	-2.170	1.144	0.263	
27.032	-0.192	0.070	9.960	-2.161	1.144	0.271	
27.033	-0.192	0.070	9.960	-2.144	1.144	0.271	
27.034	-0.192	0.070	9.951	-2.144	1.144	0.271	
27.035	-0.192	0.070	9.939	-2.111	1.144	0.475	
27.036	-0.192	0.084	9.951	-2.068	1.348	0.475	
27.037	-0.192	0.070	9.939	-2.111	1.144	0.475	
27.038	-0.192	0.070	9.939	-2.068	1.144	0.475	
27.039	-0.192	0.070	9.939	-2.068	1.144	0.475	
27.040	-0.192	0.070	9.939	-2.068	1.144	0.475	
27.041	-0.192	0.084	9.939	-1.975	1.144	0.475	
27.042	-0.192	0.070	9.915	-2.068	1.144	0.475	
27.043	-0.192	0.070	9.915	-2.068	1.144	0.475	
27.044	-0.192	0.060	9.866	-2.068	1.144	0.534	
27.045	-0.192	0.060	9.866	-2.068	1.110	0.475	
27.046	-0.193	0.046	9.820	-2.068	1.076	0.475	
27.047	-0.193	0.046	9.820	-1.975	1.076	0.475	
27.048	-0.193	0.046	9.820	-1.975	1.110	0.475	
27.049	-0.193	0.046	9.820	-1.975	1.110	0.475	
27.050	-0.287	0.046	9.772	-2.068	1.076	0.475	
27.051	-0.193	0.046	9.820	-2.068	1.110	0.534	
27.052	-0.287	0.046	9.772	-2.068	1.076	0.534	
27.053	-0.287	0.060	9.772	-2.068	1.076	1.076	
27.054	-0.287	0.060	9.772	-2.068	1.076	1.076	
27.055	-0.193	0.094	9.820	-2.068	1.110	1.076	
27.056	-0.193	0.094	9.820	-2.068	1.110	1.076	
27.057	-0.193	0.094	9.820	-1.975	1.110	1.076	
27.058	-0.287	0.060	9.772	-2.068	1.076	1.076	
27.059	-0.287	0.060	9.772	-2.161	1.076	1.076	
27.060	-0.287	0.060	9.820	-2.161	1.076	1.076	
27.061	-0.289	0.046	9.820	-2.161	1.076	0.534	
27.062	-0.289	0.060	9.820	-2.178	1.076	1.076	
27.063	-0.382	0.046	9.772	-2.441	1.076	0.534	
27.064	-0.382	0.046	9.820	-2.441	1.076	0.534	
27.065	-0.383	0.046	9.820	-2.712	1.076	0.534	
27.066	-0.382	0.046	9.864	-2.441	1.076	0.534	
27.067	-0.382	0.046	9.864	-2.712	1.076	0.534	
27.068	-0.382	0.046	9.864	-2.712	1.076	0.534	
27.069	-0.337	0.046	9.866	-2.712	1.076	0.534	
27.070	-0.382	0.046	9.866	-2.721	0.542	0.534	
27.071	-0.382	0.036	9.866	-2.721	0.534	0.475	
27.072	-0.382	0.036	9.866	-2.721	0.509	0.475	
27.073	-0.383	0.022	9.866	-2.721	0.263	0.475	
27.074	-0.382	0.036	9.867	-2.712	0.509	0.475	
27.075	-0.383	0.036	9.867	-2.712	0.263	0.475	
27.076	-0.383	0.022	9.866	-2.721	0.263	0.475	
27.077	-0.383	0.036	9.867	-2.712	0.263	0.475	
27.078	-0.383	0.036	9.867	-2.712	0.263	0.475	
27.079	-0.383	0.036	9.867	-2.712	0.263	0.475	
27.080	-0.382	0.046	9.867	-2.712	0.475	0.534	
27.081	-0.373	0.036	9.867	-2.712	0.263	0.534	
27.082	-0.373	0.036	9.939	-2.712	0.263	0.534	
27.083	-0.337	0.036	9.951	-2.712	0.263	0.534	
27.084	-0.337	0.036	9.962	-2.712	0.263	0.534	
27.085	-0.337	0.022	9.962	-2.712	0.237	0.475	
27.086	-0.337	0.022	9.962	-2.712	0.127	0.407	
27.087	-0.289	0.022	9.963	-2.441	0.237	0.475	
27.088	-0.289	0.022	9.963	-2.441	0.237	0.475	
27.089	-0.289	0.022	9.963	-2.441	0.237	0.475	
27.090	-0.289	0.022	9.963	-2.306	0.237	0.475	
27.091	-0.287	0.022	9.963	-2.306	0.127	0.407	
27.092	-0.286	0.022	9.963	-2.204	0.127	0.407	
27.093	-0.265	0.022	9.974	-2.204	0.127	0.407	
27.094	-0.241	0.022	9.974	-2.170	0.127	0.127	
27.095	-0.204	0.022	10.010	-2.161	0.127	0.407	
27.096	-0.196	0.022	10.010	-1.627	0.127	0.407	
27.097	-0.204	0.022	9.974	-1.627	0.127	0.127	
27.098	-0.204	-0.001	9.974	-1.085	0.000	0.127	
27.099	-0.196	0.022	10.010	-1.060	0.127	0.127	
27.100	-0.169	-0.001	10.010	-1.060	0.000	0.127	
27.101	-0.169	-0.001	10.010	-0.008	0.000	0.025	
27.102	-0.145	-0.001	10.010	0.000	0.000	0.000	
27.103	-0.094	-0.001	10.010	0.059	0.000	0.000	
27.104	-0.085	-0.001	10.010	0.949	0.127	-0.008	
27.105	-0.085	-0.001	10.010	0.949	0.127	-0.008	
27.106	-0.085	-0.001	10.010	0.949	0.000	-0.059	
27.107	-0.085	-0.001	9.974	0.949	0.000	-0.059	
27.108	-0.048	-0.001	9.974	1.110	0.127	-0.008	
